1.0697582790357232,-10.711794322245382,0.3572584620299437,1.9,-0.365234375,-0.38247254311281986,0.9277446809789291,-0.3732154966173096,1.9,-0.365234375
1.0692512007405062,-10.718772667889,0.3588389094607386,1.9,-0.365234375,-0.38247254311281986,0.9277446809789291,-0.3732154966173096,1.9,-0.365234375
1.0697230979023609,-10.72547791520261,0.3611530235759709,1.9,-0.365234375,-0.38247254311281986,0.9277446809789291,-0.3732154966173096,1.9,-0.365234375
1.0706225628072696,-10.732286239403642,0.3624265505596313,1.8436401367187498,-0.34088134765625,-0.35697011251422106,0.9369598774705822,-0.34943695856378926,1.8436401367187498,-0.3408813476562499
1.0713631320556403,-10.740163871327573,0.36245474085220275,1.6807647705078126,-0.330322265625,-0.34591266766821205,0.9407663995363961,-0.3390554254149696,1.6807647705078126,-0.330322265625
1.071814499065817,-10.749092203856836,0.36154667536087076,0.7657867431640626,-0.232940673828125,-0.24393490320689792,0.9703951206105058,-0.24152289724852544,0.7657867431640626,-0.232940673828125
1.0725349331527982,-10.757349747715452,0.3603774066668714,0.0,-0.034881591796875,0.0,1.0,0.0,0.0,0.0
1.0749742762516714,-10.761872389939377,0.35890324638814797,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0769023162929596,-10.763340154151935,0.35841448665423836,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0789101799833856,-10.762210503278705,0.35840840996949275,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0803776991407468,-10.75976363326936,0.3585537780990839,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0807471206133137,-10.756987830897906,0.35875915301221334,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0797515629754315,-10.753896278745227,0.3590595087296044,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0771089693507598,-10.750301599782855,0.35957324650883915,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0731564278098298,-10.746576353102611,0.359883234436771,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0701817895745975,-10.745449206772989,0.3609423989565894,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0676917042931064,-10.744822818329201,0.36142156949651894,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0657196668827442,-10.744407210928205,0.36168029029092613,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0642341199162353,-10.744117842078868,0.36183187263270367,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.063162580809166,-10.743911073757422,0.3619208914313853,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0624226530450809,-10.743761706341312,0.3619719372326924,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0619360010567023,-10.743653121492759,0.3619999501216927,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616353167814414,-10.74357376512901,0.36201413186230824,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.061465954072206,-10.743517619675714,0.3620201532485217,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0613847599143358,-10.743481659378245,0.3620214416636358,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0613603107357585,-10.743460848993612,0.3620201071502899,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0613702778566885,-10.743450394537858,0.362017437818949,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0613992690073875,-10.743446682564551,0.36201421248104787,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0614370463245517,-10.743447179011731,0.36201088728539343,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0614771009893085,-10.743450180121965,0.36200771527238795,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0615155470702842,-10.743454576708318,0.3620048235899776,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0615503052490896,-10.743459269083372,0.3620022607202112,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.061580481627093,-10.74346325487494,0.3620000319629904,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.06160588724861,-10.743466446729315,0.36199812411849386,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.061626759448847,-10.743468935278269,0.3619965077273156,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616435633451449,-10.74347084779111,0.36199514678416267,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.061656859475701,-10.743472304249483,0.3619940047783104,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616672209761646,-10.74347340598941,0.36199304762029516,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616751856733682,-10.743474234927266,0.3619922448766654,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616812316922815,-10.74347485587563,0.36199157012591693,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616857681964953,-10.743475319456874,0.36199100086221864,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616891353446891,-10.743475664834198,0.36199051817727257,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616916094234534,-10.74347592205614,0.36199010634865114,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616934104937348,-10.74347611399803,0.36198975240653125,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616947108681594,-10.743476257940095,0.36198944571791003,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616956434147917,-10.743476366834622,0.3619891776079271,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616963091393443,-10.743476450313308,0.3619889410262944,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616967837945916,-10.743476515480861,0.36198873026015255,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.061697123450462,-10.74347656753466,0.3619885406909494,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616973690663756,-10.743476610244386,0.3619883685911424,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616975501644352,-10.743476646320074,0.36198821095581923,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616976877262407,-10.743476677692053,0.36198806536428635,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616977964404208,-10.743476705722061,0.3619879298669248,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
1.0616978864204296,-10.74347673136098,0.36198780289317656,0.0,0.013824462890625,0.0,1.0,0.0,0.0,0.0
